"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","ILEANO",0.00238818191122787,3,0.272727272727273,80
"Maui Nui","MYRLES",0.00545870151137798,4,0.363636363636364,80
"Maui Nui","CHEFOR",0.0263041179079526,5,0.454545454545455,80
"Maui Nui","HEDHIL",0.0263041179079526,6,0.545454545454545,80
"Maui Nui","ANTPLA",0.054655248882672,7,0.636363636363636,80
"Maui Nui","CIBGLA",0.0614103920030023,8,0.727272727272727,80
"Maui Nui","CHETRI",0.0876803930265088,9,0.818181818181818,80
"Maui Nui","CIBMEN",0.304322609259322,10,0.909090909090909,80
"Maui Nui","METPOL",0.428098666029818,11,1,80
"O'ahu Island","ILEANO",0.00071844241684029,1,0.0476190476190476,80
"O'ahu Island","REYSAN",0.00071844241684029,2,0.0952380952380952,80
"O'ahu Island","POUSAN",0.00215532725052087,3,0.142857142857143,80
"O'ahu Island","SANFRE",0.00215532725052087,4,0.19047619047619,80
"O'ahu Island","KADAFF",0.00287376966736116,5,0.238095238095238,80
"O'ahu Island","RAUSAN",0.00287376966736116,6,0.285714285714286,80
"O'ahu Island","WIKOAH",0.00287376966736116,7,0.333333333333333,80
"O'ahu Island","ANTPLA",0.00423881025935771,8,0.380952380952381,80
"O'ahu Island","PSYKAD",0.00423881025935771,9,0.428571428571429,80
"O'ahu Island","NESSAN",0.00502909691788203,10,0.476190476190476,80
"O'ahu Island","ANTPUL",0.00574753933472232,11,0.523809523809524,80
"O'ahu Island","STYTAM",0.0071844241684029,12,0.571428571428571,80
"O'ahu Island","PISSAN",0.00790286658524319,13,0.619047619047619,80
"O'ahu Island","ACAKOA",0.0157338889288024,14,0.666666666666667,80
"O'ahu Island","PSYODO",0.0179610604210073,15,0.714285714285714,80
"O'ahu Island","SAPOAH",0.0359221208420145,16,0.761904761904762,80
"O'ahu Island","DIOSAN",0.104892592858682,17,0.80952380952381,80
"O'ahu Island","BOBSAN",0.110783820676773,18,0.857142857142857,80
"O'ahu Island","PSYMA2",0.170486385516201,19,0.904761904761905,80
"O'ahu Island","METPOL",0.235505424240247,20,0.952380952380952,80
"O'ahu Island","HIBTIL",0.260004310654501,21,1,80
"Hawai'i Island","CHETRI",0.00212886744252058,1,0.111111111111111,81
"Hawai'i Island","MELCLU",0.00851546977008232,2,0.222222222222222,81
"Hawai'i Island","DIOSAN",0.0240562021004825,3,0.333333333333333,81
"Hawai'i Island","CIBMEN",0.0337780300879932,4,0.444444444444444,81
"Hawai'i Island","PANTEC",0.0672722111836503,5,0.555555555555556,81
"Hawai'i Island","MYRLES",0.0673431734317343,6,0.666666666666667,81
"Hawai'i Island","PSYHAW",0.0723814930456997,7,0.777777777777778,81
"Hawai'i Island","CIBGLA",0.12624183934147,8,0.888888888888889,81
"Hawai'i Island","METPOL",0.598282713596367,9,1,81
"Kaua'i Island","BOBBRE",0.000773156022885418,1,0.04,81
"Kaua'i Island","PLEAUR",0.000773156022885418,2,0.08,81
"Kaua'i Island","SYZSAN",0.000773156022885418,3,0.12,81
"Kaua'i Island","WIKFUR",0.000773156022885418,4,0.16,81
"Kaua'i Island","ALPPON",0.00154631204577084,5,0.2,81
"Kaua'i Island","CHACEL",0.00154631204577084,6,0.24,81
"Kaua'i Island","COPWAI",0.00231946806865626,7,0.28,81
"Kaua'i Island","PSYGRA",0.00231946806865626,8,0.32,81
"Kaua'i Island","SAPOAH",0.00231946806865626,9,0.36,81
"Kaua'i Island","KADAFF",0.00309262409154167,10,0.4,81
"Kaua'i Island","SANFRE",0.00309262409154167,11,0.44,81
"Kaua'i Island","MYRLES",0.00386578011442709,12,0.48,81
"Kaua'i Island","STYTAM",0.00386578011442709,13,0.52,81
"Kaua'i Island","PANTEC",0.00456162053502397,14,0.56,81
"Kaua'i Island","MELBAR",0.00618524818308335,15,0.6,81
"Kaua'i Island","DIOSAN",0.00920055667233648,16,0.64,81
"Kaua'i Island","ERYSAN",0.0108241843203959,17,0.68,81
"Kaua'i Island","DIOHIL",0.0208752126179063,18,0.72,81
"Kaua'i Island","PSYMA2",0.0224215246636771,19,0.76,81
"Kaua'i Island","DODVIS",0.0262873047781042,20,0.8,81
"Kaua'i Island","MYRSPP",0.0596103293644657,21,0.84,81
"Kaua'i Island","CHETRI",0.0641719498994897,22,0.88,81
"Kaua'i Island","ACAKOA",0.197541363847224,23,0.92,81
"Kaua'i Island","HIBTIL",0.270836554816762,24,0.96,81
"Kaua'i Island","METPOL",0.280423689500541,25,1,81
"Maui Nui","POLOAH",0.000721917412647993,1,0.0526315789473684,81
"Maui Nui","PSYSPP",0.000721917412647993,2,0.105263157894737,81
"Maui Nui","SADPAL",0.00144383482529599,3,0.157894736842105,81
"Maui Nui","COPRHY",0.00212965636731158,4,0.210526315789474,81
"Maui Nui","DIOSAN",0.00212965636731158,5,0.263157894736842,81
"Maui Nui","NESSAN",0.00212965636731158,6,0.315789473684211,81
"Maui Nui","SYZSAN",0.00216575223794398,7,0.368421052631579,81
"Maui Nui","SADSOU",0.00433150447588796,8,0.421052631578947,81
"Maui Nui","MELCLU",0.00649725671383194,9,0.473684210526316,81
"Maui Nui","ILEANO",0.00685821542015593,10,0.526315789473684,81
"Maui Nui","PSYHAW",0.00855472133987872,11,0.578947368421053,81
"Maui Nui","ACAKOA",0.00866300895177592,12,0.631578947368421,81
"Maui Nui","CHEFOR",0.0278299162575801,13,0.684210526315789,81
"Maui Nui","XYLHAW",0.0278299162575801,14,0.736842105263158,81
"Maui Nui","ANTPLA",0.0581865434594282,15,0.789473684210526,81
"Maui Nui","CHETRI",0.0591972278371354,16,0.842105263157895,81
"Maui Nui","CIBGLA",0.111175281547791,17,0.894736842105263,81
"Maui Nui","CIBMEN",0.232457406872654,18,0.947368421052632,81
"Maui Nui","METPOL",0.43697660987583,19,1,81
"O'ahu Island","CYASPP",0.000764876854826373,1,0.0434782608695652,81
"O'ahu Island","MYRLAN",0.000764876854826373,2,0.0869565217391304,81
"O'ahu Island","MYRLES",0.000764876854826373,3,0.130434782608696,81
"O'ahu Island","DIOSAN",0.00229463056447912,4,0.173913043478261,81
"O'ahu Island","NESSAN",0.00229463056447912,5,0.217391304347826,81
"O'ahu Island","POUSAN",0.00229463056447912,6,0.260869565217391,81
"O'ahu Island","WIKOAH",0.00229463056447912,7,0.304347826086957,81
"O'ahu Island","RAUSAN",0.00305950741930549,8,0.347826086956522,81
"O'ahu Island","COPFOL",0.00382438427413186,9,0.391304347826087,81
"O'ahu Island","SANFRE",0.00382438427413186,10,0.434782608695652,81
"O'ahu Island","ERYSAN",0.0045127734434756,11,0.478260869565217,81
"O'ahu Island","SYZSAN",0.0045127734434756,12,0.521739130434783,81
"O'ahu Island","ANTPUL",0.00611901483861098,13,0.565217391304348,81
"O'ahu Island","ANTPLA",0.00680740400795472,14,0.608695652173913,81
"O'ahu Island","STYTAM",0.00764876854826373,15,0.652173913043478,81
"O'ahu Island","PISSAN",0.0084136454030901,16,0.695652173913043,81
"O'ahu Island","PSYODO",0.0107082759675692,17,0.739130434782609,81
"O'ahu Island","ACAKOA",0.0289123451124369,18,0.782608695652174,81
"O'ahu Island","SAPOAH",0.0367140890316659,19,0.826086956521739,81
"O'ahu Island","BOBSAN",0.122456784457702,20,0.869565217391304,81
"O'ahu Island","PSYMA2",0.184564785069604,21,0.91304347826087,81
"O'ahu Island","HIBTIL",0.276808933761664,22,0.956521739130435,81
"O'ahu Island","METPOL",0.279638978124522,23,1,81
"Hawai'i Island","MYRSPP",0.00162696591714989,1,0.0666666666666667,82
"Hawai'i Island","TETHAW",0.00162696591714989,2,0.133333333333333,82
"Hawai'i Island","KADSPP",0.0016686829919486,3,0.2,82
"Hawai'i Island","MYRLES",0.0016686829919486,4,0.266666666666667,82
"Hawai'i Island","CIBCHA",0.00742563931417129,5,0.333333333333333,82
"Hawai'i Island","CIBSPP",0.0102206833256852,6,0.4,82
"Hawai'i Island","PANTEC",0.0116807809436402,7,0.466666666666667,82
"Hawai'i Island","DIOSAN",0.0254056985524175,8,0.533333333333333,82
"Hawai'i Island","PSYSPP",0.0278670059655417,9,0.6,82
"Hawai'i Island","ILEANO",0.0808894080347086,10,0.666666666666667,82
"Hawai'i Island","CHETRI",0.0885236327228735,11,0.733333333333333,82
"Hawai'i Island","PSYHAW",0.13149221976555,12,0.8,82
"Hawai'i Island","CIBMEN",0.141379166492846,13,0.866666666666667,82
"Hawai'i Island","METPOL",0.220474740311209,14,0.933333333333333,82
"Hawai'i Island","CIBGLA",0.24804972675316,15,1,82
"Kaua'i Island","CHACEL",0.000695652173913044,1,0.04,82
"Kaua'i Island","ILEANO",0.000695652173913044,2,0.08,82
"Kaua'i Island","SOPCHR",0.000695652173913044,3,0.12,82
"Kaua'i Island","KADACU",0.00139130434782609,4,0.16,82
"Kaua'i Island","MYRLES",0.00139130434782609,5,0.2,82
"Kaua'i Island","PSYKAD",0.00139130434782609,6,0.24,82
"Kaua'i Island","COPWAI",0.00208695652173913,7,0.28,82
"Kaua'i Island","DIOHIL",0.00208695652173913,8,0.32,82
"Kaua'i Island","KADAFF",0.00208695652173913,9,0.36,82
"Kaua'i Island","SANFRE",0.00208695652173913,10,0.4,82
"Kaua'i Island","PSYGRE",0.00347826086956522,11,0.44,82
"Kaua'i Island","WIKOAH",0.00347826086956522,12,0.48,82
"Kaua'i Island","ALYSTE",0.00417391304347826,13,0.52,82
"Kaua'i Island","CLASAN",0.00417391304347826,14,0.56,82
"Kaua'i Island","ANTPLA",0.00556521739130435,15,0.6,82
"Kaua'i Island","MELBAR",0.00556521739130435,16,0.64,82
"Kaua'i Island","MELCLU",0.00904347826086956,17,0.68,82
"Kaua'i Island","NESSAN",0.00904347826086956,18,0.72,82
"Kaua'i Island","STYTAM",0.0104347826086957,19,0.76,82
"Kaua'i Island","DODVIS",0.0257391304347826,20,0.8,82
"Kaua'i Island","MYRSPP",0.0536347826086957,21,0.84,82
"Kaua'i Island","WIKSPP",0.0536347826086957,22,0.88,82
"Kaua'i Island","CHETRI",0.0577391304347826,23,0.92,82
"Kaua'i Island","METPOL",0.353113043478261,24,0.96,82
"Kaua'i Island","ACAKOA",0.386573913043478,25,1,82
"Maui Nui","ACAKOA",0.00199936020473448,1,0.0833333333333333,82
"Maui Nui","ILEANO",0.00199936020473448,2,0.166666666666667,82
"Maui Nui","PSYHAW",0.00235924504158669,3,0.25,82
"Maui Nui","MYRLES",0.00319897632757518,4,0.333333333333333,82
"Maui Nui","NESSAN",0.0203934740882917,5,0.416666666666667,82
"Maui Nui","CHEFOR",0.0308301343570058,6,0.5,82
"Maui Nui","HEDHIL",0.0308301343570058,7,0.583333333333333,82
"Maui Nui","DIOSAN",0.0327895073576456,8,0.666666666666667,82
"Maui Nui","CIBGLA",0.0615003198976328,9,0.75,82
"Maui Nui","CHETRI",0.110804542546385,10,0.833333333333333,82
"Maui Nui","CIBMEN",0.310300703774792,11,0.916666666666667,82
"Maui Nui","METPOL",0.39299424184261,12,1,82
"O'ahu Island","CYASPP",0.000925497454881999,1,0.0476190476190476,82
"O'ahu Island","ILEANO",0.000925497454881999,2,0.0952380952380952,82
"O'ahu Island","MYRLAN",0.000925497454881999,3,0.142857142857143,82
"O'ahu Island","MYRLES",0.000925497454881999,4,0.19047619047619,82
"O'ahu Island","REYSAN",0.000925497454881999,5,0.238095238095238,82
"O'ahu Island","SAPOAH",0.001850994909764,6,0.285714285714286,82
"O'ahu Island","ANTPLA",0.002776492364646,7,0.333333333333333,82
"O'ahu Island","NESSAN",0.002776492364646,8,0.380952380952381,82
"O'ahu Island","WIKOAH",0.002776492364646,9,0.428571428571429,82
"O'ahu Island","KADAFF",0.003701989819528,10,0.476190476190476,82
"O'ahu Island","COPFOL",0.00462748727441,11,0.523809523809524,82
"O'ahu Island","SANFRE",0.00462748727441,12,0.571428571428571,82
"O'ahu Island","ERYSAN",0.00546043498380379,13,0.619047619047619,82
"O'ahu Island","PSYKAD",0.00546043498380379,14,0.666666666666667,82
"O'ahu Island","STYTAM",0.00925497454881999,15,0.714285714285714,82
"O'ahu Island","PSYODO",0.02313743637205,16,0.761904761904762,82
"O'ahu Island","ACAKOA",0.0624710782045349,17,0.80952380952381,82
"O'ahu Island","DIOSAN",0.133271633503008,18,0.857142857142857,82
"O'ahu Island","BOBSAN",0.142711707542804,19,0.904761904761905,82
"O'ahu Island","PSYMA2",0.223322535863026,20,0.952380952380952,82
"O'ahu Island","METPOL",0.367144840351689,21,1,82
"Hawai'i Island","MYRLES",0.00157238885176304,1,0.0769230769230769,83
"Hawai'i Island","CIBMEN",0.00389166240811353,2,0.153846153846154,83
"Hawai'i Island","COPSPP",0.00467785683399505,3,0.230769230769231,83
"Hawai'i Island","SOPCHR",0.00467785683399505,4,0.307692307692308,83
"Hawai'i Island","MELCLU",0.00746884704587444,5,0.384615384615385,83
"Hawai'i Island","MYRSPP",0.00927709422540194,6,0.461538461538462,83
"Hawai'i Island","ACAKOA",0.00931640394669602,7,0.538461538461538,83
"Hawai'i Island","DIOSAN",0.0231534258422108,8,0.615384615384615,83
"Hawai'i Island","CHETRI",0.0354966783285506,9,0.692307692307692,83
"Hawai'i Island","PSYSPP",0.0370690671803137,10,0.769230769230769,83
"Hawai'i Island","MYOSAN",0.0419827823420732,11,0.846153846153846,83
"Hawai'i Island","CIBGLA",0.11360509453988,12,0.923076923076923,83
"Hawai'i Island","METPOL",0.707810841621133,13,1,83
"Kaua'i Island","BOBBRE",0.00108354101202731,1,0.0238095238095238,83
"Kaua'i Island","CHEPLA",0.00108354101202731,2,0.0476190476190476,83
"Kaua'i Island","COPOCH",0.00108354101202731,3,0.0714285714285714,83
"Kaua'i Island","CYAHIR",0.00108354101202731,4,0.0952380952380952,83
"Kaua'i Island","MELANI",0.00108354101202731,5,0.119047619047619,83
"Kaua'i Island","PLEAUR",0.00108354101202731,6,0.142857142857143,83
"Kaua'i Island","SOPCHR",0.00108354101202731,7,0.166666666666667,83
"Kaua'i Island","WIKFUR",0.00108354101202731,8,0.19047619047619,83
"Kaua'i Island","XYLHAW",0.00108354101202731,9,0.214285714285714,83
"Kaua'i Island","ALPPON",0.00216708202405461,10,0.238095238095238,83
"Kaua'i Island","CHACEL",0.00216708202405461,11,0.261904761904762,83
"Kaua'i Island","CYRLON",0.00216708202405461,12,0.285714285714286,83
"Kaua'i Island","ILEANO",0.00216708202405461,13,0.30952380952381,83
"Kaua'i Island","KADACU",0.00216708202405461,14,0.333333333333333,83
"Kaua'i Island","PSYKAD",0.00216708202405461,15,0.357142857142857,83
"Kaua'i Island","COPWAI",0.00325062303608192,16,0.380952380952381,83
"Kaua'i Island","PSYGRA",0.00325062303608192,17,0.404761904761905,83
"Kaua'i Island","SAPOAH",0.00325062303608192,18,0.428571428571429,83
"Kaua'i Island","SYZSAN",0.00325062303608192,19,0.452380952380952,83
"Kaua'i Island","SANFRE",0.00433416404810922,20,0.476190476190476,83
"Kaua'i Island","CLASAN",0.00541770506013653,21,0.5,83
"Kaua'i Island","COPFOL",0.00541770506013653,22,0.523809523809524,83
"Kaua'i Island","PSYGRE",0.00541770506013653,23,0.547619047619048,83
"Kaua'i Island","WIKOAH",0.00541770506013653,24,0.571428571428571,83
"Kaua'i Island","PANTEC",0.0063928919709611,25,0.595238095238095,83
"Kaua'i Island","ALYSTE",0.00650124607216383,26,0.619047619047619,83
"Kaua'i Island","CHETRI",0.00650124607216383,27,0.642857142857143,83
"Kaua'i Island","STYTAM",0.00650124607216383,28,0.666666666666667,83
"Kaua'i Island","MYRLES",0.00758478708419114,29,0.69047619047619,83
"Kaua'i Island","ANTPLA",0.00866832809621844,30,0.714285714285714,83
"Kaua'i Island","BROARG",0.00866832809621844,31,0.738095238095238,83
"Kaua'i Island","KADAFF",0.00866832809621844,32,0.761904761904762,83
"Kaua'i Island","MELBAR",0.00866832809621844,33,0.785714285714286,83
"Kaua'i Island","NESSAN",0.0108354101202731,34,0.80952380952381,83
"Kaua'i Island","ERYSAN",0.0151695741683823,35,0.833333333333333,83
"Kaua'i Island","MELCLU",0.0151695741683823,36,0.857142857142857,83
"Kaua'i Island","DIOHIL",0.0292556073247372,37,0.880952380952381,83
"Kaua'i Island","DODVIS",0.0368403944089284,38,0.904761904761905,83
"Kaua'i Island","PSYMA2",0.039007476432983,39,0.928571428571429,83
"Kaua'i Island","METPOL",0.101744501029364,40,0.952380952380952,83
"Kaua'i Island","ACAKOA",0.268284754577961,41,0.976190476190476,83
"Kaua'i Island","HIBTIL",0.353776140426915,42,1,83
"Maui Nui","RAUSAN",0.000443852640923213,1,0.0588235294117647,83
"Maui Nui","PLEAUW",0.000887705281846427,2,0.117647058823529,83
"Maui Nui","REYSAN",0.000887705281846427,3,0.176470588235294,83
"Maui Nui","WIKMON",0.000887705281846427,4,0.235294117647059,83
"Maui Nui","ILEANO",0.00221926320461607,5,0.294117647058824,83
"Maui Nui","ANTPLA",0.00261873058144696,6,0.352941176470588,83
"Maui Nui","PANTEC",0.00261873058144696,7,0.411764705882353,83
"Maui Nui","PSYSPP",0.00355082112738571,8,0.470588235294118,83
"Maui Nui","POUSAN",0.00443852640923214,9,0.529411764705882,83
"Maui Nui","DIOSAN",0.00621393697292499,10,0.588235294117647,83
"Maui Nui","MYRLES",0.0163781624500666,11,0.647058823529412,83
"Maui Nui","ERYSAN",0.018641810918775,12,0.705882352941177,83
"Maui Nui","CIBGLA",0.0239236573457612,13,0.764705882352941,83
"Maui Nui","CHEFOR",0.0342210386151798,14,0.823529411764706,83
"Maui Nui","CHETRI",0.0602751886373724,15,0.882352941176471,83
"Maui Nui","CIBMEN",0.279582778517532,16,0.941176470588235,83
"Maui Nui","METPOL",0.542210386151798,17,1,83
"O'ahu Island","CYASPP",0.000658154534684744,1,0.05,83
"O'ahu Island","ILEANO",0.000658154534684744,2,0.1,83
"O'ahu Island","MYRLAN",0.000658154534684744,3,0.15,83
"O'ahu Island","MYRLES",0.000658154534684744,4,0.2,83
"O'ahu Island","DIOSAN",0.00131630906936949,5,0.25,83
"O'ahu Island","PSYHEX",0.00131630906936949,6,0.3,83
"O'ahu Island","SCAGAU",0.00131630906936949,7,0.35,83
"O'ahu Island","ANTPLA",0.00197446360405423,8,0.4,83
"O'ahu Island","KADAFF",0.00263261813873898,9,0.45,83
"O'ahu Island","PSYMA2",0.00263261813873898,10,0.5,83
"O'ahu Island","WIKOAH",0.00263261813873898,11,0.55,83
"O'ahu Island","COPFOL",0.00329077267342372,12,0.6,83
"O'ahu Island","SANFRE",0.00329077267342372,13,0.65,83
"O'ahu Island","BOBSAN",0.00388311175463999,14,0.7,83
"O'ahu Island","SYZSAN",0.00388311175463999,15,0.75,83
"O'ahu Island","STYTAM",0.00658154534684744,16,0.8,83
"O'ahu Island","PSYODO",0.00921416348558642,17,0.85,83
"O'ahu Island","ACAKOA",0.0529814400421219,18,0.9,83
"O'ahu Island","HIBTIL",0.238186126102409,19,0.95,83
"O'ahu Island","METPOL",0.662235092799789,20,1,83
"Hawai'i Island","KADAFF",0.000524081547088727,1,0.0625,84
"Hawai'i Island","MELVOL",0.000524081547088727,2,0.125,84
"Hawai'i Island","VACRET",0.000524081547088727,3,0.1875,84
"Hawai'i Island","MYRLES",0.00209632618835491,4,0.25,84
"Hawai'i Island","STYTAM",0.00209632618835491,5,0.3125,84
"Hawai'i Island","ILEANO",0.00414024422200094,6,0.375,84
"Hawai'i Island","CIBMEN",0.0051884073161784,7,0.4375,84
"Hawai'i Island","COPSPP",0.00623657041035585,8,0.5,84
"Hawai'i Island","SOPCHR",0.00623657041035585,9,0.5625,84
"Hawai'i Island","MELCLU",0.0104816309417745,10,0.625,84
"Hawai'i Island","MYOSAN",0.0155652219485352,11,0.6875,84
"Hawai'i Island","CHETRI",0.0504690529846444,12,0.75,84
"Hawai'i Island","PANTEC",0.0659294586237619,13,0.8125,84
"Hawai'i Island","PSYODO",0.124364551124155,14,0.875,84
"Hawai'i Island","CIBGLA",0.151459567108642,15,0.9375,84
"Hawai'i Island","METPOL",0.55416382789162,16,1,84
"Kaua'i Island","BOBBRE",0.000860067085232648,1,0.025,84
"Kaua'i Island","CHEPLA",0.000860067085232648,2,0.05,84
"Kaua'i Island","COPOCH",0.000860067085232648,3,0.075,84
"Kaua'i Island","CYAHIR",0.000860067085232648,4,0.1,84
"Kaua'i Island","MELANI",0.000860067085232648,5,0.125,84
"Kaua'i Island","PLEAUR",0.000860067085232648,6,0.15,84
"Kaua'i Island","SOPCHR",0.000860067085232648,7,0.175,84
"Kaua'i Island","WIKFUR",0.000860067085232648,8,0.2,84
"Kaua'i Island","XYLHAW",0.000860067085232648,9,0.225,84
"Kaua'i Island","ALPPON",0.0017201341704653,10,0.25,84
"Kaua'i Island","CYRLON",0.0017201341704653,11,0.275,84
"Kaua'i Island","ILEANO",0.0017201341704653,12,0.3,84
"Kaua'i Island","KADACU",0.0017201341704653,13,0.325,84
"Kaua'i Island","PSYKAD",0.0017201341704653,14,0.35,84
"Kaua'i Island","CHACEL",0.00258020125569794,15,0.375,84
"Kaua'i Island","COPWAI",0.00258020125569794,16,0.4,84
"Kaua'i Island","PSYGRA",0.00258020125569794,17,0.425,84
"Kaua'i Island","SYZSAN",0.00258020125569794,18,0.45,84
"Kaua'i Island","SANFRE",0.00344026834093059,19,0.475,84
"Kaua'i Island","COPFOL",0.00430033542616324,20,0.5,84
"Kaua'i Island","PSYGRE",0.00430033542616324,21,0.525,84
"Kaua'i Island","WIKOAH",0.00430033542616324,22,0.55,84
"Kaua'i Island","ALYSTE",0.00516040251139589,23,0.575,84
"Kaua'i Island","CHETRI",0.00516040251139589,24,0.6,84
"Kaua'i Island","CLASAN",0.00516040251139589,25,0.625,84
"Kaua'i Island","MYRLES",0.00602046959662854,26,0.65,84
"Kaua'i Island","ANTPLA",0.00688053668186119,27,0.675,84
"Kaua'i Island","BROARG",0.00688053668186119,28,0.7,84
"Kaua'i Island","KADAFF",0.00688053668186119,29,0.725,84
"Kaua'i Island","DIOSAN",0.0102347983142685,30,0.75,84
"Kaua'i Island","NESSAN",0.0111808721080244,31,0.775,84
"Kaua'i Island","DIOHIL",0.0120409391932571,32,0.8,84
"Kaua'i Island","MELCLU",0.0120409391932571,33,0.825,84
"Kaua'i Island","MELBAR",0.0137610733637224,34,0.85,84
"Kaua'i Island","STYTAM",0.014621140448955,35,0.875,84
"Kaua'i Island","PSYMA2",0.0309624150683753,36,0.9,84
"Kaua'i Island","DODVIS",0.0421432871763998,37,0.925,84
"Kaua'i Island","WIKSPP",0.0663111722714372,38,0.95,84
"Kaua'i Island","METPOL",0.209770362088243,39,0.975,84
"Kaua'i Island","ACAKOA",0.491786359336028,40,1,84
"Maui Nui","DODVIS",0.000532821824381927,1,0.0416666666666667,84
