"Iteration","geo_entity2","PlotID","Plot_Area","min_dist_km","r_Arid","r_Elev"
57,"O'ahu Island",344,672.45,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",342,672.45,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",359,336.23,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",50,1000,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",285,1000,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",173,1000,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",438,672.45,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",461,336.23,4.18141615113712,0.730112753641967,851.574472784996
57,"O'ahu Island",437,504.34,4.18141615113712,0.730112753641967,851.574472784996
58,"O'ahu Island",344,672.45,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",141,1000,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",319,672.45,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",314,672.45,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",461,336.23,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",437,504.34,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",296,1000,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",300,672.45,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",359,336.23,3.33150137012634,0.905858778882267,759.432505011559
58,"O'ahu Island",173,1000,3.33150137012634,0.905858778882267,759.432505011559
59,"O'ahu Island",296,1000,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",1,1000,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",437,504.34,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",173,1000,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",285,1000,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",300,672.45,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",320,336.23,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",319,672.45,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",359,336.23,1.49524008787738,0.778025957192677,640.973754882813
59,"O'ahu Island",143,1000,1.49524008787738,0.778025957192677,640.973754882813
60,"O'ahu Island",461,336.23,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",314,672.45,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",437,504.34,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",1,1000,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",50,1000,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",320,336.23,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",285,1000,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",143,1000,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",296,1000,1.49524008787738,0.791726323811217,851.574472784996
60,"O'ahu Island",229,1000,1.49524008787738,0.791726323811217,851.574472784996
61,"O'ahu Island",320,336.23,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",344,672.45,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",319,672.45,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",173,1000,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",300,672.45,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",314,672.45,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",143,1000,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",359,336.23,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",438,672.45,1.49524008787738,0.905858778882267,635.505747199059
61,"O'ahu Island",461,336.23,1.49524008787738,0.905858778882267,635.505747199059
62,"O'ahu Island",359,336.23,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",296,1000,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",50,1000,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",438,672.45,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",229,1000,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",344,672.45,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",437,504.34,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",300,672.45,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",314,672.45,2.50305446308422,0.839030542320614,256.930877685547
62,"O'ahu Island",342,672.45,2.50305446308422,0.839030542320614,256.930877685547
63,"O'ahu Island",319,672.45,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",143,1000,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",173,1000,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",300,672.45,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",141,1000,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",342,672.45,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",437,504.34,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",285,1000,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",359,336.23,0.676219038169457,0.778025957192677,641.045440673829
63,"O'ahu Island",229,1000,0.676219038169457,0.778025957192677,641.045440673829
64,"O'ahu Island",320,336.23,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",229,1000,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",359,336.23,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",285,1000,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",438,672.45,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",1,1000,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",342,672.45,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",314,672.45,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",143,1000,1.49524008787738,0.839030542320614,641.045440673829
64,"O'ahu Island",344,672.45,1.49524008787738,0.839030542320614,641.045440673829
65,"O'ahu Island",342,672.45,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",437,504.34,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",141,1000,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",461,336.23,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",320,336.23,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",438,672.45,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",143,1000,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",359,336.23,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",314,672.45,1.49524008787738,0.839030542320614,759.432505011559
65,"O'ahu Island",50,1000,1.49524008787738,0.839030542320614,759.432505011559
66,"O'ahu Island",438,672.45,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",141,1000,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",319,672.45,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",285,1000,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",461,336.23,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",229,1000,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",300,672.45,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",437,504.34,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",173,1000,0.676219038169457,0.778025957192677,851.574472784996
66,"O'ahu Island",342,672.45,0.676219038169457,0.778025957192677,851.574472784996
67,"O'ahu Island",296,1000,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",437,504.34,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",342,672.45,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",461,336.23,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",1,1000,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",285,1000,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",319,672.45,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",359,336.23,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",143,1000,3.33150137012634,0.663284517080314,851.574472784996
67,"O'ahu Island",344,672.45,3.33150137012634,0.663284517080314,851.574472784996
68,"O'ahu Island",296,1000,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",50,1000,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",342,672.45,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",141,1000,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",1,1000,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",173,1000,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",461,336.23,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",359,336.23,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",344,672.45,2.92730819100603,0.730112753641967,759.432505011559
68,"O'ahu Island",438,672.45,2.92730819100603,0.730112753641967,759.432505011559
69,"O'ahu Island",173,1000,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",141,1000,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",1,1000,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",314,672.45,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",143,1000,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",319,672.45,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",342,672.45,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",296,1000,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",359,336.23,3.20981803642443,0.905858778882267,548.831787109375
69,"O'ahu Island",300,672.45,3.20981803642443,0.905858778882267,548.831787109375
70,"O'ahu Island",143,1000,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",437,504.34,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",320,336.23,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",173,1000,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",141,1000,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",285,1000,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",342,672.45,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",319,672.45,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",438,672.45,0.676219038169457,0.629620533981048,641.045440673829
70,"O'ahu Island",229,1000,0.676219038169457,0.629620533981048,641.045440673829
71,"O'ahu Island",437,504.34,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",438,672.45,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",300,672.45,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",319,672.45,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",342,672.45,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",359,336.23,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",173,1000,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",50,1000,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",314,672.45,4.29382863306597,0.905858778882267,250.834014892578
71,"O'ahu Island",344,672.45,4.29382863306597,0.905858778882267,250.834014892578
72,"O'ahu Island",342,672.45,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",437,504.34,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",438,672.45,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",141,1000,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",461,336.23,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",1,1000,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",296,1000,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",320,336.23,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",50,1000,0.676219038169457,0.663284517080314,851.574472784996
72,"O'ahu Island",285,1000,0.676219038169457,0.663284517080314,851.574472784996
73,"O'ahu Island",143,1000,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",437,504.34,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",314,672.45,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",438,672.45,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",50,1000,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",342,672.45,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",320,336.23,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",461,336.23,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",319,672.45,1.49524008787738,0.839030542320614,635.505747199059
73,"O'ahu Island",229,1000,1.49524008787738,0.839030542320614,635.505747199059
74,"O'ahu Island",143,1000,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",1,1000,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",320,336.23,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",438,672.45,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",296,1000,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",285,1000,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",461,336.23,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",300,672.45,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",229,1000,1.49524008787738,0.663893502121627,851.574472784996
74,"O'ahu Island",359,336.23,1.49524008787738,0.663893502121627,851.574472784996
75,"O'ahu Island",300,672.45,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",143,1000,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",229,1000,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",461,336.23,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",359,336.23,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",1,1000,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",320,336.23,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",437,504.34,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",173,1000,1.49524008787738,0.778025957192677,635.505747199059
75,"O'ahu Island",342,672.45,1.49524008787738,0.778025957192677,635.505747199059
76,"O'ahu Island",285,1000,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",50,1000,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",314,672.45,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",141,1000,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",300,672.45,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",319,672.45,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",143,1000,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",344,672.45,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",438,672.45,0.676219038169457,0.791726323811217,851.574472784996
76,"O'ahu Island",461,336.23,0.676219038169457,0.791726323811217,851.574472784996
77,"O'ahu Island",359,336.23,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",285,1000,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",143,1000,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",173,1000,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",344,672.45,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",300,672.45,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",342,672.45,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",50,1000,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",141,1000,0.676219038169457,0.778025957192677,851.574472784996
77,"O'ahu Island",461,336.23,0.676219038169457,0.778025957192677,851.574472784996
