"geo_entity2","PlotID","SPP_CODE3A","Abundance_ha","r_PET","meanPET","meanMAP","totPlotArea","Iteration"
"Kaua'i Island",337,"ACAKO2",178,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",337,"PSICAT",11448,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"ACAKOA",840,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"COPWAI",30,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"DODVIS",220,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"METPOL",60,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"MYRFAY",20,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"PSICAT",580,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"SANFRE",30,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",230,"STYTAM",40,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",282,"ACAKOA",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",282,"GREBAN",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",282,"METPOL",210,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",282,"PSICAT",340,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",523,"PSICAT",11512,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",523,"SYZCUM",476,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",308,"ACAKOA",2672,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",308,"METPOL",1130,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",308,"PSICAT",771,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",308,"WIKSPP",771,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"ACAKOA",50,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"ALYSTE",60,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"ANTPLA",80,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"CLASAN",50,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"ILEANO",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"KADACU",20,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"KADAFF",30,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"MELCLU",130,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"METPOL",30,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"MYRLES",20,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"NESSAN",100,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"PSYGRE",50,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"PSYKAD",20,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"SOPCHR",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",194,"WIKOAH",30,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"EUCROB",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"MELQUI",20,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"MELCAN",100,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"METPOL",120,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"PSICAT",180,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",218,"PSIGUA",10,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",521,"PSICAT",14709,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",521,"SYZCUM",119,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",304,"ACAKOA",1306,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",304,"GREROB",773,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",304,"PSIGUA",59,194.05041503906,1279.35845947265,1945.52570800781,7689.81,99
"Kaua'i Island",523,"PSICAT",11512,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",523,"SYZCUM",476,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",460,"HIBTIL",3265,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",460,"PANTEC",59,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"ACAKOA",840,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"COPWAI",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"DODVIS",220,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"METPOL",60,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"MYRFAY",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"PSICAT",580,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"SANFRE",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",230,"STYTAM",40,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"ACAKOA",50,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"ALYSTE",60,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"ANTPLA",80,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"CLASAN",50,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"ILEANO",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"KADACU",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"KADAFF",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"MELCLU",130,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"METPOL",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"MYRLES",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"NESSAN",100,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"PSYGRE",50,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"PSYKAD",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"SOPCHR",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",194,"WIKOAH",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",304,"ACAKOA",1306,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",304,"GREROB",773,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",304,"PSIGUA",59,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",521,"PSICAT",14709,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",521,"SYZCUM",119,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",339,"ALEMOL",892,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",339,"CECOBT",59,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",339,"PSIGUA",3679,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"BROARG",80,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"CHEPLA",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"CHETRI",60,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"COPFOL",50,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"COPOCH",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"CYAHIR",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"CYRLON",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"ILEANO",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"KADAFF",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"MELANI",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"MELCLU",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"METPOL",180,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"PSYMA2",70,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"STYTAM",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"SYZSAN",20,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",287,"XYLHAW",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"ALEMOL",440,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"DIOHIL",160,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"ERYSAN",140,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"GREROB",100,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"LEULEU",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"MELAZE",340,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"PSICAT",10,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"SAPOAH",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",295,"SYZCUM",30,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",327,"ACAKOA",119,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",327,"EUCROB",5342,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Kaua'i Island",327,"PINPAT",178,187.61584472656,1289.68587646485,1825.62515869141,6857.92,100
"Maui Nui",176,"ACAKO2",230,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",176,"DIOSAN",30,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",176,"LEULEU",10,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",176,"NOTSAN",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",176,"PINELL",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",348,"ANTPLA",1602,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",348,"METPOL",2018,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",348,"PSICAT",2373,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",388,"CHEFOR",771,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",388,"METPOL",830,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"ACAKOA",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"CHETRI",190,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"CLEARB",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"COPFOL",50,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"ILEANO",30,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"MELHAL",30,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"MELVOL",30,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"METPOL",170,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",224,"VACDEN",50,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"CHETRI",140,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"COPFOL",180,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"ILEANO",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"MELCLU",40,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"METPOL",280,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"MYRLES",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"RUBMAC",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"STYTAM",120,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",15,"VACDEN",220,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",170,"CHETRI",610,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",170,"CIBMEN",600,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",170,"METPOL",2210,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",170,"PSYSPP",80,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",459,"GREROB",119,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"ALEMOL",59,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"COPRHY",59,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"DIOSAN",59,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"METPOL",1249,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"NESSAN",59,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"PSIGUA",949,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"PSYHAW",178,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"SCHTER",178,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",345,"XYLHAW",771,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",28,"CHETRI",90,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",28,"CIBGLA",80,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",28,"METPOL",680,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",28,"POLOAH",10,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",162,"CHETRI",500,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",162,"CIBGLA",360,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",162,"CIBMEN",800,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",162,"METPOL",750,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",162,"POLOAH",20,191.67785644531,1194.76811523438,4877.34384765625,7681.12,1
"Maui Nui",42,"ACAKOA",70,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"CHETRI",430,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"CIBGLA",320,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"CIBMEN",520,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"ILEANO",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"MELVOL",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",42,"METPOL",1470,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",172,"CHETRI",110,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",172,"CIBGLA",80,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",172,"CIBMEN",1320,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",172,"METPOL",3310,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",442,"CRYSPP",297,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",442,"PSICAT",1661,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"ACAKOA",50,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"CHETRI",320,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"CIBGLA",360,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"CIBMEN",160,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"METPOL",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"PSICAT",420,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",20,"SPHCOO",80,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"CHETRI",140,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"COPFOL",180,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"ILEANO",20,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"MELCLU",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"METPOL",280,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"MYRLES",20,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"RUBMAC",20,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"STYTAM",120,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",15,"VACDEN",220,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",154,"CHETRI",170,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",154,"CIBGLA",160,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",154,"CIBMEN",880,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",154,"METPOL",1260,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",171,"CHETRI",420,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",171,"CIBGLA",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",171,"CIBMEN",1240,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",171,"ILEANO",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",171,"METPOL",1830,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",388,"CHEFOR",771,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",388,"METPOL",830,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",349,"HEDHIL",771,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",349,"METPOL",1780,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",349,"PSIGUA",119,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",349,"SPACAM",297,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",153,"CHETRI",50,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",153,"METPOL",490,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",153,"SADSPP",40,121.9033203125,1182.11735839844,5063.85070800781,8008.68,2
"Maui Nui",515,"PERAME",119,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",515,"TREORI",178,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",149,"CHETRI",410,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",149,"CIBGLA",240,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",149,"CIBMEN",2120,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",149,"METPOL",960,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",149,"SADSOU",40,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",36,"CHETRI",570,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",36,"CIBMEN",40,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",36,"METPOL",1720,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",36,"MYRLES",10,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",177,"BOCFRU",20,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
"Maui Nui",177,"DIOSAN",140,187.80895996094,1190.86281738281,4504.79357910156,7840.56,3
