"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Hawai'i Island","CIBMEN",0.114447592067989,8,0.8,88
"Hawai'i Island","CHETRI",0.183065785332074,9,0.9,88
"Hawai'i Island","METPOL",0.493484419263456,10,1,88
"Kaua'i Island","CHACEL",0.00144508670520231,1,0.0454545454545455,88
"Kaua'i Island","ILEANO",0.00144508670520231,2,0.0909090909090909,88
"Kaua'i Island","SOPCHR",0.00144508670520231,3,0.136363636363636,88
"Kaua'i Island","KADACU",0.00289017341040462,4,0.181818181818182,88
"Kaua'i Island","MYRLES",0.00289017341040462,5,0.227272727272727,88
"Kaua'i Island","PSYKAD",0.00289017341040462,6,0.272727272727273,88
"Kaua'i Island","DIOHIL",0.00433526011560694,7,0.318181818181818,88
"Kaua'i Island","KADAFF",0.00433526011560694,8,0.363636363636364,88
"Kaua'i Island","WIKOAH",0.00433526011560694,9,0.409090909090909,88
"Kaua'i Island","PSYGRE",0.00722543352601156,10,0.454545454545455,88
"Kaua'i Island","PANTEC",0.00852601156069364,11,0.5,88
"Kaua'i Island","ALYSTE",0.00867052023121387,12,0.545454545454545,88
"Kaua'i Island","CLASAN",0.00867052023121387,13,0.590909090909091,88
"Kaua'i Island","ANTPLA",0.0115606936416185,14,0.636363636363636,88
"Kaua'i Island","MELBAR",0.0115606936416185,15,0.681818181818182,88
"Kaua'i Island","STYTAM",0.0158959537572254,16,0.727272727272727,88
"Kaua'i Island","MELCLU",0.0187861271676301,17,0.772727272727273,88
"Kaua'i Island","NESSAN",0.0187861271676301,18,0.818181818181818,88
"Kaua'i Island","DODVIS",0.0216763005780347,19,0.863636363636364,88
"Kaua'i Island","METPOL",0.092485549132948,20,0.909090909090909,88
"Kaua'i Island","ACAKOA",0.278323699421965,21,0.954545454545455,88
"Kaua'i Island","HIBTIL",0.471820809248555,22,1,88
"Maui Nui","POLOAH",0.00188182160331201,1,0.0909090909090909,88
"Maui Nui","PSYHAW",0.00555137372977042,2,0.181818181818182,88
"Maui Nui","ACAKOA",0.012231840421528,3,0.272727272727273,88
"Maui Nui","HEDHIL",0.0223936770794129,4,0.363636363636364,88
"Maui Nui","ERYSAN",0.0395182536695521,5,0.454545454545455,88
"Maui Nui","BROARG",0.0725442228076778,6,0.545454545454545,88
"Maui Nui","CHEFOR",0.0725442228076778,7,0.636363636363636,88
"Maui Nui","CHETRI",0.128434324426044,8,0.727272727272727,88
"Maui Nui","CIBMEN",0.135491155438464,9,0.818181818181818,88
"Maui Nui","CIBGLA",0.158073014678209,10,0.909090909090909,88
"Maui Nui","METPOL",0.351336093338352,11,1,88
"O'ahu Island","DIOSAN",0.00315556958030925,1,0.0625,88
"O'ahu Island","PSYHEX",0.00631113916061849,2,0.125,88
"O'ahu Island","SCAGAU",0.00631113916061849,3,0.1875,88
"O'ahu Island","NESSAN",0.00946670874092774,4,0.25,88
"O'ahu Island","POUSAN",0.00946670874092774,5,0.3125,88
"O'ahu Island","SANFRE",0.00946670874092774,6,0.375,88
"O'ahu Island","RAUSAN",0.012622278321237,7,0.4375,88
"O'ahu Island","WIKOAH",0.012622278321237,8,0.5,88
"O'ahu Island","BOBSAN",0.0186178605238245,9,0.5625,88
"O'ahu Island","SYZSAN",0.0186178605238245,10,0.625,88
"O'ahu Island","ANTPUL",0.025244556642474,11,0.6875,88
"O'ahu Island","STYTAM",0.0284001262227832,12,0.75,88
"O'ahu Island","PISSAN",0.0347112653834017,13,0.8125,88
"O'ahu Island","SAPOAH",0.151467339854844,14,0.875,88
"O'ahu Island","ACAKOA",0.203534237929946,15,0.9375,88
"O'ahu Island","METPOL",0.449984222152098,16,1,88
"Hawai'i Island","CHETRI",0.00263608804534071,1,0.1,89
"Hawai'i Island","COPSPP",0.00777645973375511,2,0.2,89
"Hawai'i Island","PRIMUN",0.00777645973375511,3,0.3,89
"Hawai'i Island","ILEANO",0.0313694477395545,4,0.4,89
"Hawai'i Island","CIBMEN",0.0470541716093318,5,0.5,89
"Hawai'i Island","DIOSAN",0.0805324897851588,6,0.6,89
"Hawai'i Island","PANTEC",0.134704099116911,7,0.7,89
"Hawai'i Island","CIBGLA",0.156715434295505,8,0.8,89
"Hawai'i Island","PSYHAW",0.158165282720443,9,0.9,89
"Hawai'i Island","METPOL",0.373270067220245,10,1,89
"Kaua'i Island","CHACEL",0.00144425187752744,1,0.0344827586206897,89
"Kaua'i Island","CHEPLA",0.00144425187752744,2,0.0689655172413793,89
"Kaua'i Island","CLASAN",0.00144425187752744,3,0.103448275862069,89
"Kaua'i Island","COPOCH",0.00144425187752744,4,0.137931034482759,89
"Kaua'i Island","CYAHIR",0.00144425187752744,5,0.172413793103448,89
"Kaua'i Island","ILEANO",0.00144425187752744,6,0.206896551724138,89
"Kaua'i Island","KADAFF",0.00144425187752744,7,0.241379310344828,89
"Kaua'i Island","MELANI",0.00144425187752744,8,0.275862068965517,89
"Kaua'i Island","MELCLU",0.00144425187752744,9,0.310344827586207,89
"Kaua'i Island","XYLHAW",0.00144425187752744,10,0.344827586206897,89
"Kaua'i Island","CYRLON",0.00288850375505488,11,0.379310344827586,89
"Kaua'i Island","SYZSAN",0.00288850375505488,12,0.413793103448276,89
"Kaua'i Island","COPWAI",0.00433275563258232,13,0.448275862068966,89
"Kaua'i Island","NESSAN",0.00433275563258232,14,0.482758620689655,89
"Kaua'i Island","SANFRE",0.00433275563258232,15,0.517241379310345,89
"Kaua'i Island","SAPOAH",0.00433275563258232,16,0.551724137931034,89
"Kaua'i Island","COPFOL",0.0072212593876372,17,0.586206896551724,89
"Kaua'i Island","PANTEC",0.0085210860774119,18,0.620689655172414,89
"Kaua'i Island","CHETRI",0.00866551126516464,19,0.655172413793103,89
"Kaua'i Island","PSYMA2",0.0101097631426921,20,0.689655172413793,89
"Kaua'i Island","BROARG",0.0115540150202195,21,0.724137931034483,89
"Kaua'i Island","MELBAR",0.0115540150202195,22,0.758620689655172,89
"Kaua'i Island","ERYSAN",0.0202195262853842,23,0.793103448275862,89
"Kaua'i Island","STYTAM",0.0231080300404391,24,0.827586206896552,89
"Kaua'i Island","DIOHIL",0.0274407856730214,25,0.862068965517241,89
"Kaua'i Island","DODVIS",0.0534373194685153,26,0.896551724137931,89
"Kaua'i Island","METPOL",0.105430387059503,27,0.931034482758621,89
"Kaua'i Island","ACAKOA",0.203639514731369,28,0.96551724137931,89
"Kaua'i Island","HIBTIL",0.471548238012709,29,1,89
"Maui Nui","PITGLA",0.000837030216790826,1,0.125,89
"Maui Nui","SADSOU",0.00669624173432661,2,0.25,89
"Maui Nui","MYRLES",0.00996065957981083,3,0.375,89
"Maui Nui","CIBGLA",0.0100443626014899,4,0.5,89
"Maui Nui","ACAKOA",0.0159035741190257,5,0.625,89
"Maui Nui","CIBMEN",0.0301330878044697,6,0.75,89
"Maui Nui","CHETRI",0.111157612789822,7,0.875,89
"Maui Nui","METPOL",0.815267431154265,8,1,89
"O'ahu Island","ILEANO",0.000957579239682084,1,0.0666666666666667,89
"O'ahu Island","REYSAN",0.000957579239682084,2,0.133333333333333,89
"O'ahu Island","POUSAN",0.00287273771904625,3,0.2,89
"O'ahu Island","KADAFF",0.00383031695872833,4,0.266666666666667,89
"O'ahu Island","RAUSAN",0.00383031695872833,5,0.333333333333333,89
"O'ahu Island","BOBSAN",0.00564971751412429,6,0.4,89
"O'ahu Island","SYZSAN",0.00564971751412429,7,0.466666666666667,89
"O'ahu Island","NESSAN",0.0057454754380925,8,0.533333333333333,89
"O'ahu Island","ANTPUL",0.00766063391745667,9,0.6,89
"O'ahu Island","PISSAN",0.0105333716365029,10,0.666666666666667,89
"O'ahu Island","PSYODO",0.0105333716365029,11,0.733333333333333,89
"O'ahu Island","ACAKOA",0.0113951929522168,12,0.8,89
"O'ahu Island","SAPOAH",0.0478789619841042,13,0.866666666666667,89
"O'ahu Island","DIOSAN",0.136933831274538,14,0.933333333333333,89
"O'ahu Island","METPOL",0.74557119601647,15,1,89
"Hawai'i Island","PSYHAW",0.00203645249974544,1,0.111111111111111,90
"Hawai'i Island","MELCLU",0.0122187149984727,2,0.222222222222222,90
"Hawai'i Island","CHETRI",0.0211791059973526,3,0.333333333333333,90
"Hawai'i Island","MYRSPP",0.0240301394969962,4,0.444444444444444,90
"Hawai'i Island","DIOSAN",0.0280012218714998,5,0.555555555555556,90
"Hawai'i Island","PANTEC",0.0360452092454943,6,0.666666666666667,90
"Hawai'i Island","PSYSPP",0.0960187353629977,7,0.777777777777778,90
"Hawai'i Island","CIBGLA",0.211485592098564,8,0.888888888888889,90
"Hawai'i Island","METPOL",0.568984828428877,9,1,90
"Kaua'i Island","CHACEL",0.000686106346483705,1,0.037037037037037,90
"Kaua'i Island","CHEPLA",0.000686106346483705,2,0.0740740740740741,90
"Kaua'i Island","CLASAN",0.000686106346483705,3,0.111111111111111,90
"Kaua'i Island","COPOCH",0.000686106346483705,4,0.148148148148148,90
"Kaua'i Island","CYAHIR",0.000686106346483705,5,0.185185185185185,90
"Kaua'i Island","ILEANO",0.000686106346483705,6,0.222222222222222,90
"Kaua'i Island","KADAFF",0.000686106346483705,7,0.259259259259259,90
"Kaua'i Island","MELANI",0.000686106346483705,8,0.296296296296296,90
"Kaua'i Island","MELCLU",0.000686106346483705,9,0.333333333333333,90
"Kaua'i Island","XYLHAW",0.000686106346483705,10,0.37037037037037,90
"Kaua'i Island","CYRLON",0.00137221269296741,11,0.407407407407407,90
"Kaua'i Island","SYZSAN",0.00137221269296741,12,0.444444444444444,90
"Kaua'i Island","DIOHIL",0.00205831903945111,13,0.481481481481481,90
"Kaua'i Island","NESSAN",0.00205831903945111,14,0.518518518518518,90
"Kaua'i Island","COPFOL",0.00343053173241852,15,0.555555555555556,90
"Kaua'i Island","PANTEC",0.00404802744425386,16,0.592592592592593,90
"Kaua'i Island","PSYMA2",0.00480274442538594,17,0.62962962962963,90
"Kaua'i Island","BROARG",0.00548885077186964,18,0.666666666666667,90
"Kaua'i Island","MELBAR",0.00548885077186964,19,0.703703703703704,90
"Kaua'i Island","STYTAM",0.00823327615780446,20,0.740740740740741,90
"Kaua'i Island","DODVIS",0.0102915951972556,21,0.777777777777778,90
"Kaua'i Island","MYRSPP",0.0528987993138937,22,0.814814814814815,90
"Kaua'i Island","WIKSPP",0.0528987993138937,23,0.851851851851852,90
"Kaua'i Island","CHETRI",0.0610634648370497,24,0.888888888888889,90
"Kaua'i Island","ACAKOA",0.222435677530017,25,0.925925925925926,90
"Kaua'i Island","HIBTIL",0.22401372212693,26,0.962962962962963,90
"Kaua'i Island","METPOL",0.331183533447684,27,1,90
"Maui Nui","CIBGLA",0.0224487887007764,1,0.142857142857143,90
"Maui Nui","NESSAN",0.0448975774015527,2,0.285714285714286,90
"Maui Nui","DIOSAN",0.0486390421850154,3,0.428571428571429,90
"Maui Nui","CHETRI",0.0654756337105977,4,0.571428571428571,90
"Maui Nui","HEDHIL",0.072116733701244,5,0.714285714285714,90
"Maui Nui","CIBMEN",0.175848844822748,6,0.857142857142857,90
"Maui Nui","METPOL",0.570573379478066,7,1,90
"O'ahu Island","NESSAN",0.00123107226394189,1,0.0833333333333333,90
"O'ahu Island","STYTAM",0.00123107226394189,2,0.166666666666667,90
"O'ahu Island","PSYHEX",0.00246214452788379,3,0.25,90
"O'ahu Island","SCAGAU",0.00246214452788379,4,0.333333333333333,90
"O'ahu Island","WIKOAH",0.00246214452788379,5,0.416666666666667,90
"O'ahu Island","DIOSAN",0.00369321679182568,6,0.5,90
"O'ahu Island","SYZSAN",0.00726332635725717,7,0.583333333333333,90
"O'ahu Island","PSYODO",0.0172350116951865,8,0.666666666666667,90
"O'ahu Island","ACAKOA",0.0965160654930444,9,0.75,90
"O'ahu Island","BOBSAN",0.197094669457097,10,0.833333333333333,90
"O'ahu Island","PSYMA2",0.292133448233411,11,0.916666666666667,90
"O'ahu Island","METPOL",0.376215683860643,12,1,90
"Hawai'i Island","DIOSAN",0.00258055978296831,1,0.125,91
"Hawai'i Island","CIBMEN",0.0026467279825316,2,0.25,91
"Hawai'i Island","ILEANO",0.0026467279825316,3,0.375,91
"Hawai'i Island","MYRLES",0.0026467279825316,4,0.5,91
"Hawai'i Island","CHETRI",0.0291140078078476,5,0.625,91
"Hawai'i Island","PANTEC",0.0936280023820552,6,0.75,91
"Hawai'i Island","CIBGLA",0.103222391318732,7,0.875,91
"Hawai'i Island","METPOL",0.763514854760802,8,1,91
"Kaua'i Island","BOBBRE",0.00128865979381443,1,0.0476190476190476,91
"Kaua'i Island","CLASAN",0.00128865979381443,2,0.0952380952380952,91
"Kaua'i Island","PLEAUR",0.00128865979381443,3,0.142857142857143,91
"Kaua'i Island","SANFRE",0.00128865979381443,4,0.19047619047619,91
"Kaua'i Island","SYZSAN",0.00128865979381443,5,0.238095238095238,91
"Kaua'i Island","WIKFUR",0.00128865979381443,6,0.285714285714286,91
"Kaua'i Island","ALPPON",0.00257731958762887,7,0.333333333333333,91
"Kaua'i Island","CHACEL",0.0038659793814433,8,0.380952380952381,91
"Kaua'i Island","NESSAN",0.0038659793814433,9,0.428571428571429,91
"Kaua'i Island","PSYGRA",0.0038659793814433,10,0.476190476190476,91
"Kaua'i Island","KADAFF",0.00515463917525773,11,0.523809523809524,91
"Kaua'i Island","MYRLES",0.00644329896907216,12,0.571428571428571,91
"Kaua'i Island","PANTEC",0.00760309278350515,13,0.619047619047619,91
"Kaua'i Island","STYTAM",0.0154639175257732,14,0.666666666666667,91
"Kaua'i Island","DIOHIL",0.0180412371134021,15,0.714285714285714,91
"Kaua'i Island","MELBAR",0.0206185567010309,16,0.761904761904762,91
"Kaua'i Island","DODVIS",0.0347938144329897,17,0.80952380952381,91
"Kaua'i Island","PSYMA2",0.0373711340206186,18,0.857142857142857,91
"Kaua'i Island","METPOL",0.132731958762887,19,0.904761904761905,91
"Kaua'i Island","ACAKOA",0.279123711340206,20,0.952380952380952,91
"Kaua'i Island","HIBTIL",0.420747422680412,21,1,91
"Maui Nui","POLOAH",0.000870322019147084,1,0.0833333333333333,91
"Maui Nui","POLSPP",0.000870322019147084,2,0.166666666666667,91
"Maui Nui","MYRLES",0.00174064403829417,3,0.25,91
"Maui Nui","SYZSAN",0.00261096605744125,4,0.333333333333333,91
"Maui Nui","ILEANO",0.00348128807658834,5,0.416666666666667,91
"Maui Nui","MELCLU",0.0139251523063534,6,0.5,91
"Maui Nui","ACAKOA",0.0226283724978242,7,0.583333333333333,91
"Maui Nui","CIBMEN",0.031331592689295,8,0.666666666666667,91
"Maui Nui","CIBGLA",0.0696257615317667,9,0.75,91
"Maui Nui","CHETRI",0.0922541340295909,10,0.833333333333333,91
"Maui Nui","ANTPLA",0.139425587467363,11,0.916666666666667,91
"Maui Nui","METPOL",0.621235857267189,12,1,91
"O'ahu Island","ILEANO",0.00332778702163062,1,0.0909090909090909,91
"O'ahu Island","REYSAN",0.00332778702163062,2,0.181818181818182,91
"O'ahu Island","SAPOAH",0.00665557404326123,3,0.272727272727273,91
"O'ahu Island","NESSAN",0.00998336106489185,4,0.363636363636364,91
"O'ahu Island","BOBSAN",0.0196339434276206,5,0.454545454545455,91
"O'ahu Island","SYZSAN",0.0196339434276206,6,0.545454545454545,91
"O'ahu Island","KADAFF",0.0199667221297837,7,0.636363636363636,91
"O'ahu Island","PSYODO",0.0366056572379368,8,0.727272727272727,91
"O'ahu Island","ACAKOA",0.0396006655574043,9,0.818181818181818,91
"O'ahu Island","METPOL",0.368718801996672,10,0.909090909090909,91
"O'ahu Island","DIOSAN",0.472545757071547,11,1,91
"Hawai'i Island","PANTEC",0.00276556516806127,1,0.0909090909090909,92
"Hawai'i Island","CHETRI",0.004183803715785,2,0.181818181818182,92
"Hawai'i Island","CIBMEN",0.004183803715785,3,0.272727272727273,92
"Hawai'i Island","PSYSPP",0.00560204226350872,4,0.363636363636364,92
"Hawai'i Island","CHEOAH",0.00843851935895618,5,0.454545454545455,92
"Hawai'i Island","ILEANO",0.00843851935895618,6,0.545454545454545,92
"Hawai'i Island","PSYHAW",0.0141823854772373,7,0.636363636363636,92
"Hawai'i Island","DIOSAN",0.0169479506452985,8,0.727272727272727,92
"Hawai'i Island","TOULAT",0.0283647709544745,9,0.818181818181818,92
"Hawai'i Island","CIBGLA",0.0548149198695221,10,0.909090909090909,92
"Hawai'i Island","METPOL",0.852077719472415,11,1,92
"Kaua'i Island","CHEPLA",0.000992851469420175,1,0.0384615384615385,92
"Kaua'i Island","COPOCH",0.000992851469420175,2,0.0769230769230769,92
"Kaua'i Island","CYAHIR",0.000992851469420175,3,0.115384615384615,92
"Kaua'i Island","ILEANO",0.000992851469420175,4,0.153846153846154,92
"Kaua'i Island","KADAFF",0.000992851469420175,5,0.192307692307692,92
"Kaua'i Island","MELANI",0.000992851469420175,6,0.230769230769231,92
"Kaua'i Island","MELCLU",0.000992851469420175,7,0.269230769230769,92
"Kaua'i Island","XYLHAW",0.000992851469420175,8,0.307692307692308,92
"Kaua'i Island","CYRLON",0.00198570293884035,9,0.346153846153846,92
"Kaua'i Island","SYZSAN",0.00198570293884035,10,0.384615384615385,92
"Kaua'i Island","COPWAI",0.00297855440826052,11,0.423076923076923,92
"Kaua'i Island","SANFRE",0.00297855440826052,12,0.461538461538462,92
"Kaua'i Island","SAPOAH",0.00297855440826052,13,0.5,92
"Kaua'i Island","COPFOL",0.00496425734710087,14,0.538461538461538,92
"Kaua'i Island","STYTAM",0.00496425734710087,15,0.576923076923077,92
"Kaua'i Island","PANTEC",0.00585782366957903,16,0.615384615384615,92
"Kaua'i Island","PSYMA2",0.00694996028594122,17,0.653846153846154,92
"Kaua'i Island","BROARG",0.0079428117553614,18,0.692307692307692,92
"Kaua'i Island","ERYSAN",0.0138999205718824,19,0.730769230769231,92
"Kaua'i Island","DIOHIL",0.0158856235107228,20,0.769230769230769,92
"Kaua'i Island","DODVIS",0.0218427323272438,21,0.807692307692308,92
"Kaua'i Island","MYRSPP",0.0765488482922955,22,0.846153846153846,92
"Kaua'i Island","ACAKOA",0.0833995234312947,23,0.884615384615385,92
"Kaua'i Island","CHETRI",0.0883637807783955,24,0.923076923076923,92
"Kaua'i Island","HIBTIL",0.324166004765687,25,0.961538461538462,92
"Kaua'i Island","METPOL",0.324364575059571,26,1,92
"Maui Nui","POLSPP",0.000912658574427307,1,0.0714285714285714,92
"Maui Nui","POLOAH",0.00182531714885461,2,0.142857142857143,92
"Maui Nui","RUBMAC",0.00182531714885461,3,0.214285714285714,92
"Maui Nui","CIBMEN",0.00365063429770923,4,0.285714285714286,92
"Maui Nui","ILEANO",0.00547595144656384,5,0.357142857142857,92
"Maui Nui","MELCLU",0.00730126859541845,6,0.428571428571429,92
"Maui Nui","STYTAM",0.0109519028931277,7,0.5,92
"Maui Nui","ACAKOA",0.0146025371908369,8,0.571428571428571,92
"Maui Nui","COPFOL",0.0164278543396915,9,0.642857142857143,92
"Maui Nui","MYRLES",0.0172492470566761,10,0.714285714285714,92
"Maui Nui","VACDEN",0.0200784886374007,11,0.785714285714286,92
"Maui Nui","CIBGLA",0.0438076115725107,12,0.857142857142857,92
"Maui Nui","CHETRI",0.123939034407228,13,0.928571428571429,92
"Maui Nui","METPOL",0.7319521766907,14,1,92
"O'ahu Island","CYASPP",0.000708616780045351,1,0.0555555555555556,92
"O'ahu Island","MYRLAN",0.000708616780045351,2,0.111111111111111,92
"O'ahu Island","MYRLES",0.000708616780045351,3,0.166666666666667,92
"O'ahu Island","REYSAN",0.000708616780045351,4,0.222222222222222,92
"O'ahu Island","STYTAM",0.000708616780045351,5,0.277777777777778,92
"O'ahu Island","SANFRE",0.0014172335600907,6,0.333333333333333,92
"O'ahu Island","SAPOAH",0.0014172335600907,7,0.388888888888889,92
"O'ahu Island","ANTPLA",0.00212585034013605,8,0.444444444444444,92
"O'ahu Island","NESSAN",0.00212585034013605,9,0.5,92
"O'ahu Island","PSYMA2",0.00283446712018141,10,0.555555555555556,92
"O'ahu Island","COPFOL",0.00354308390022676,11,0.611111111111111,92
"O'ahu Island","BOBSAN",0.00418083900226757,12,0.666666666666667,92
"O'ahu Island","SYZSAN",0.00418083900226757,13,0.722222222222222,92
"O'ahu Island","PSYODO",0.0177154195011338,14,0.777777777777778,92
"O'ahu Island","ACAKOA",0.0197704081632653,15,0.833333333333333,92
"O'ahu Island","DIOSAN",0.102040816326531,16,0.888888888888889,92
"O'ahu Island","HIBTIL",0.256448412698413,17,0.944444444444444,92
"O'ahu Island","METPOL",0.578656462585034,18,1,92
"Hawai'i Island","ACAKOA",0.00556656288329088,1,0.125,93
"Hawai'i Island","PSYSPP",0.0111331257665818,2,0.25,93
"Hawai'i Island","CIBMEN",0.0167940371733182,3,0.375,93
"Hawai'i Island","PANTEC",0.0333993772997453,4,0.5,93
"Hawai'i Island","CHETRI",0.151146334559864,5,0.625,93
"Hawai'i Island","ILEANO",0.173506934616473,6,0.75,93
"Hawai'i Island","CIBGLA",0.241154825926974,7,0.875,93
"Hawai'i Island","METPOL",0.367298801773752,8,1,93
"Kaua'i Island","CHACEL",0.000917178758139961,1,0.0833333333333333,93
"Kaua'i Island","CLASAN",0.000917178758139961,2,0.166666666666667,93
"Kaua'i Island","DIOHIL",0.00275153627441988,3,0.25,93
"Kaua'i Island","NESSAN",0.00275153627441988,4,0.333333333333333,93
"Kaua'i Island","PANTEC",0.00541135467302577,5,0.416666666666667,93
"Kaua'i Island","MELBAR",0.00733743006511969,6,0.5,93
"Kaua'i Island","STYTAM",0.0100889663395396,7,0.583333333333333,93
"Kaua'i Island","DODVIS",0.0137576813720994,8,0.666666666666667,93
"Kaua'i Island","WIKSPP",0.070714482252591,9,0.75,93
"Kaua'i Island","METPOL",0.167843712739613,10,0.833333333333333,93
"Kaua'i Island","HIBTIL",0.299458864532697,11,0.916666666666667,93
"Kaua'i Island","ACAKOA",0.418050077960194,12,1,93
"Maui Nui","CIBSPP",0.00195532091704551,1,0.125,93
"Maui Nui","ACAKOA",0.00488830229261377,2,0.25,93
"Maui Nui","MYRLES",0.00630590995747177,3,0.375,93
"Maui Nui","ILEANO",0.00831011389744342,4,0.5,93
"Maui Nui","CIBGLA",0.0254191719215916,5,0.625,93
"Maui Nui","CHETRI",0.0908246565967639,6,0.75,93
"Maui Nui","CIBMEN",0.232683189128416,7,0.875,93
"Maui Nui","METPOL",0.629613335288654,8,1,93
"O'ahu Island","CYASPP",0.000769112444239348,1,0.0588235294117647,93
"O'ahu Island","ILEANO",0.000769112444239348,2,0.117647058823529,93
"O'ahu Island","MYRLAN",0.000769112444239348,3,0.176470588235294,93
"O'ahu Island","MYRLES",0.000769112444239348,4,0.235294117647059,93
"O'ahu Island","STYTAM",0.000769112444239348,5,0.294117647058824,93
"O'ahu Island","DIOSAN",0.0015382248884787,6,0.352941176470588,93
"O'ahu Island","SANFRE",0.0015382248884787,7,0.411764705882353,93
